573850000,50.765995025634766
577232000,55.114749908447266
581250000,55.892948150634766
584702000,55.282596588134766
587854000,54.626468658447266
590905000,54.260257720947266
594388000,53.085330963134766
597805000,52.551273345947266
601146000,52.413944244384766
604438000,51.712039947509766
607808000,49.331668853759766
611705000,51.300052642822266
614907000,53.710941314697266
617459000,54.794315338134766
620469000,54.779056549072266
623427000,53.833011627197266
626234000,53.665164947509766
629316000,53.176883697509766
632210000,52.169803619384766
635241000,51.422122955322266
637787000,51.269535064697266
640904000,51.162723541259766
643770000,50.292972564697266
646657000,48.187259674072266
649255000,48.812870025634766
652271000,52.047733306884766
655037000,53.649906158447266
658015000,54.122928619384766
660954000,53.604129791259766
663846000,52.963260650634766
666604000,52.581790924072266
669388000,51.895145416259766
672400000,50.933841705322266
675188000,50.598148345947266
677646000,50.552371978759766
680620000,50.201419830322266
683408000,49.163822174072266
686393000,46.676639556884766
689426000,49.758914947509766
692075000,52.871707916259766
694835000,54.702762603759766
697413000,54.824832916259766
700088000,54.153446197509766
702858000,53.649906158447266
705782000,53.329471588134766
707967000,52.841190338134766
710312000,51.788333892822266
713142000,51.361087799072266
715563000,51.254276275634766
717855000,51.116947174072266
720240000,50.781253814697266
722616000,49.667362213134766
724882000,47.744754791259766
727189000,49.575809478759766
729674000,52.520755767822266
731989000,54.611209869384766
734479000,55.358890533447266
736910000,55.099491119384766
739321000,54.382328033447266
741783000,54.138187408447266
744378000,53.802494049072266
746990000,53.039554595947266
749576000,52.154544830322266
752478000,51.895145416259766
755481000,51.712039947509766
758462000,51.040653228759766
761161000,49.530033111572266
763937000,48.782352447509766
766845000,52.200321197509766
769773000,54.214481353759766
772808000,54.855350494384766
776124000,54.153446197509766
779459000,53.527835845947266
782778000,53.146366119384766
786092000,51.895145416259766
789549000,51.376346588134766
792783000,51.239017486572266
796417000,50.552371978759766
799678000,48.553470611572266
802936000,48.995975494384766
806134000,53.146366119384766
809638000,55.007938385009766
812497000,55.007938385009766
815514000,54.122928619384766
818477000,53.802494049072266
821741000,53.283695220947266
825037000,52.078250885009766
828159000,51.620487213134766
831047000,51.589969635009766
834185000,51.116947174072266
837195000,49.682621002197266
839966000,48.309329986572266
843236000,52.200321197509766
846283000,55.358890533447266
849376000,56.091312408447266
852203000,55.770877838134766
855017000,54.855350494384766
858115000,54.672245025634766
861471000,53.710941314697266
864141000,52.902225494384766
867230000,52.566532135009766
870573000,52.246097564697266
874584000,50.735477447509766
877849000,49.484256744384766
880733000,52.459720611572266
883474000,54.779056549072266
886420000,55.480960845947266
889368000,55.068973541259766
892342000,54.321292877197266
895853000,53.970340728759766
898798000,53.146366119384766
901893000,52.230838775634766
904939000,51.971439361572266
907914000,51.742557525634766
911424000,50.613407135009766
915034000,48.416141510009766
917835000,50.750736236572266
920578000,53.756717681884766
923343000,55.236820220947266
926400000,55.114749908447266
929228000,54.321292877197266
931930000,54.061893463134766
934795000,53.649906158447266
937396000,52.810672760009766
940261000,52.032474517822266
942957000,51.773075103759766
946164000,51.589969635009766
949194000,50.796512603759766
952508000,48.339847564697266
955819000,51.345829010009766
959003000,54.519657135009766
961823000,55.740360260009766
965217000,55.297855377197266
968436000,54.550174713134766
971672000,54.229740142822266
974917000,53.222660064697266
978224000,52.398685455322266
981910000,52.169803619384766
984720000,52.001956939697266
987504000,51.086429595947266
990332000,48.782352447509766
993458000,51.330570220947266
996528000,54.504398345947266
999429000,55.847171783447266
1002460000,55.511478424072266
1005446000,54.763797760009766
1008625000,54.550174713134766
1012015000,53.619388580322266
1014917000,52.719120025634766
1017159000,52.459720611572266
1019407000,52.307132720947266
1021481000,52.169803619384766
1023754000,51.849369049072266
1025980000,50.765995025634766
1028367000,49.041751861572266
1030744000,50.186161041259766
1032918000,52.719120025634766
1035295000,54.428104400634766
1037573000,55.191043853759766
1039838000,55.068973541259766
1042298000,54.473880767822266
1044594000,53.939823150634766
1047171000,53.726200103759766
1050363000,52.932743072509766
1052731000,52.032474517822266
1054790000,51.727298736572266
1057291000,51.635746002197266
1059907000,51.498416900634766
1062873000,50.689701080322266
1065669000,48.538211822509766
1068570000,49.804691314697266
1071277000,52.917484283447266
1073956000,54.718021392822266
1076735000,55.206302642822266
1079918000,54.626468658447266
1082743000,53.970340728759766
1085436000,53.771976470947266
1087755000,53.237918853759766
1090264000,52.291873931884766
1092331000,51.803592681884766
1094809000,51.666263580322266
1097448000,51.452640533447266
1100400000,50.872806549072266
1103510000,48.645023345947266
1106603000,49.896244049072266
1109737000,54.412845611572266
1113290000,56.198123931884766
1116457000,55.801395416259766
1119597000,55.160526275634766
1122216000,54.931644439697266
1125254000,54.168704986572266
1128203000,53.131107330322266
1131072000,52.871707916259766
1133883000,52.703861236572266
1136707000,52.291873931884766
1139672000,50.735477447509766
1143036000,49.819950103759766
1146380000,53.710941314697266
1149329000,55.786136627197266
1152550000,56.289676666259766
1155415000,55.572513580322266
1158443000,54.946903228759766
1160974000,54.794315338134766
1163921000,53.985599517822266
1166788000,52.993778228759766
1169699000,52.810672760009766
1172652000,52.612308502197266
1175872000,51.879886627197266
1179868000,49.453739166259766
1182714000,53.695682525634766
1185641000,56.808475494384766
1188615000,57.861331939697266
1191772000,57.357791900634766
1195496000,56.655887603759766
1198298000,56.488040924072266
1201142000,55.328372955322266
1204315000,54.550174713134766
1207525000,54.565433502197266
1210868000,53.894046783447266
1214741000,51.574710845947266
1218058000,53.100589752197266
1221293000,55.709842681884766
1224587000,56.701663970947266
1228154000,56.137088775634766
1231597000,55.480960845947266
1234735000,55.236820220947266
1237927000,54.000858306884766
1241207000,53.375247955322266
1245093000,53.100589752197266
1248400000,52.703861236572266
1251137000,51.010135650634766
1253933000,50.781253814697266
1256674000,55.114749908447266
1259843000,57.662967681884766
1262818000,58.151248931884766
1265557000,57.312015533447266
1268230000,56.838993072509766
1270912000,56.716922760009766
1273418000,55.740360260009766
1276406000,55.084232330322266
1279266000,54.687503814697266
1282037000,54.595951080322266
1284794000,53.985599517822266
1287653000,52.200321197509766
1290521000,52.459720611572266
1293596000,54.672245025634766
1296506000,56.015018463134766
1299405000,56.121829986572266
1302222000,55.252079010009766
1304974000,54.824832916259766
1307973000,54.580692291259766
1310758000,53.192142486572266
1314158000,52.688602447509766
1316974000,52.581790924072266
1320167000,52.368167877197266
1323355000,50.842288970947266
1326576000,49.804691314697266
1330343000,53.649906158447266
1333558000,55.679325103759766
1336712000,55.877689361572266
1340170000,55.053714752197266
1342986000,54.763797760009766
1345278000,54.458621978759766
1347600000,53.863529205322266
1349424000,53.207401275634766
1351168000,52.856449127197266
1353176000,52.658084869384766
1355160000,52.551273345947266
1357071000,52.398685455322266
1358902000,51.895145416259766
1361160000,51.086429595947266
1363522000,49.194339752197266
1365923000,50.613407135009766
1368243000,53.390506744384766
1370487000,55.206302642822266
1372846000,55.953983306884766
1375166000,55.725101470947266
1377711000,54.992679595947266
1380114000,54.718021392822266
1382622000,54.397586822509766
1385010000,53.894046783447266
1387444000,52.856449127197266
1389683000,52.536014556884766
1392149000,52.444461822509766
1394339000,52.322391510009766
1396839000,51.773075103759766
1399243000,50.476078033447266
1401534000,49.118045806884766
1404541000,52.032474517822266
1407480000,54.702762603759766
1410876000,55.541996002197266
1414109000,54.977420806884766
1417253000,54.199222564697266
1420609000,53.970340728759766
1423846000,52.719120025634766
1427036000,52.139286041259766
1430212000,52.001956939697266
1433510000,51.498416900634766
1436758000,49.774173736572266
1440113000,49.575809478759766
1443779000,54.214481353759766
1447552000,55.892948150634766
1450812000,55.526737213134766
1454247000,54.763797760009766
1457595000,54.367069244384766
1460838000,53.207401275634766
1464548000,52.520755767822266
1467432000,52.413944244384766
1470394000,52.230838775634766
1473563000,50.994876861572266
1476815000,49.011234283447266
1480204000,52.291873931884766
1483560000,54.397586822509766
1486697000,55.038455963134766
1490194000,54.046634674072266
1493642000,53.665164947509766
1496832000,53.253177642822266
1500149000,51.788333892822266
1503409000,51.559452056884766
1506610000,51.315311431884766
1509553000,50.888065338134766
1512536000,49.438480377197266
1515443000,47.912601470947266
1518358000,51.574710845947266
1521453000,53.985599517822266
1524687000,54.626468658447266
1527859000,53.756717681884766
1531766000,53.298954010009766
1534637000,53.085330963134766
1537340000,52.215579986572266
1540083000,51.361087799072266
1542957000,51.193241119384766
1545613000,51.025394439697266
1547902000,50.704959869384766
1550361000,49.880985260009766
1553034000,47.668460845947266
1555811000,49.682621002197266
1558955000,52.200321197509766
1561637000,53.527835845947266
1564216000,53.848270416259766
1566960000,53.283695220947266
1569890000,52.536014556884766
1573068000,52.246097564697266
1576682000,50.903324127197266
1580108000,50.369266510009766
1583351000,50.201419830322266
1586582000,49.865726470947266
1589882000,48.156742095947266
1593381000,46.966556549072266
1596750000,51.757816314697266
1600021000,54.611209869384766
1603265000,55.160526275634766
1606531000,54.153446197509766
1610550000,53.939823150634766
1613531000,53.253177642822266
1616326000,52.185062408447266
1619097000,51.757816314697266
1622077000,51.620487213134766
1624308000,51.467899322509766
1626966000,50.842288970947266
1629792000,48.660282135009766
1632726000,49.224857330322266
1635940000,51.467899322509766
1639133000,52.505496978759766
1642235000,52.444461822509766
1645137000,51.681522369384766
1648021000,51.101688385009766
1651052000,50.949100494384766
1654405000,49.697879791259766
1657714000,48.995975494384766
1661024000,48.706058502197266
1665096000,48.370365142822266
1668090000,46.966556549072266
1671254000,44.952396392822266
1674696000,49.789432525634766
1678044000,53.100589752197266
1681047000,54.077152252197266
1684089000,53.665164947509766
1687382000,52.825931549072266
1691186000,52.536014556884766
1694585000,51.177982330322266
1698072000,50.765995025634766
1701223000,50.582889556884766
1704412000,50.109867095947266
1707670000,48.294071197509766
1711021000,47.607425689697266
1714245000,51.239017486572266
1717614000,53.222660064697266
1720767000,53.588871002197266
1724016000,52.764896392822266
1727060000,52.352909088134766
1730950000,51.834110260009766
1734216000,50.445560455322266
1737449000,50.125125885009766
1740606000,50.003055572509766
1744181000,49.255374908447266
1747771000,47.134403228759766
1750940000,47.714237213134766
1754091000,52.673343658447266
1757602000,54.946903228759766
1760914000,54.885868072509766
1764105000,54.138187408447266
1767244000,53.817752838134766
1770596000,53.085330963134766
1773815000,52.032474517822266
1777147000,51.666263580322266
1780339000,51.498416900634766
1783448000,50.872806549072266
1786386000,48.995975494384766
1789181000,48.950199127197266
1792111000,51.818851470947266
1794983000,53.543094635009766
1797758000,54.077152252197266
1800717000,53.573612213134766
1803561000,52.856449127197266
1806553000,52.459720611572266
1810121000,51.589969635009766
1813431000,50.674442291259766
1816607000,50.399784088134766
1819836000,50.262454986572266
1822997000,49.285892486572266
1826279000,46.737674713134766
1829890000,50.765995025634766
1833152000,54.214481353759766
1836444000,55.114749908447266
1838780000,54.855350494384766
1841626000,54.183963775634766
1844539000,53.894046783447266
1847221000,53.466800689697266
1850237000,52.124027252197266
1853588000,51.834110260009766
1856849000,51.574710845947266
1860316000,51.010135650634766
1863196000,49.224857330322266
1866086000,48.751834869384766
1868799000,52.810672760009766
1871768000,55.313114166259766
1874546000,56.137088775634766
1877435000,55.725101470947266
1879864000,55.160526275634766
1882772000,54.718021392822266
1885560000,54.153446197509766
1888537000,52.978519439697266
1891467000,52.764896392822266
1894473000,52.566532135009766
1897419000,52.124027252197266
1900182000,50.674442291259766
1902867000,49.285892486572266
1905818000,51.162723541259766
1908833000,52.597049713134766
1912149000,52.932743072509766
1915290000,52.429203033447266
1918322000,51.712039947509766
1921666000,51.330570220947266
1924685000,50.521854400634766
1928081000,49.499515533447266
1931508000,49.240116119384766
1934695000,49.041751861572266
1938064000,48.233036041259766
1941301000,45.501712799072266
1944641000,49.896244049072266
1948168000,54.962162017822266
1951349000,56.503299713134766
1954756000,56.152347564697266
1957927000,55.358890533447266
1960958000,55.160526275634766
1963810000,54.290775299072266
1966743000,53.466800689697266
1970077000,53.131107330322266
1973298000,52.932743072509766
1976438000,51.803592681884766
1979550000,49.682621002197266
1982747000,51.986698150634766
1986008000,53.146366119384766
1989217000,53.436283111572266
1992534000,52.566532135009766
1996520000,52.001956939697266
1999825000,51.605228424072266
2003083000,50.323490142822266
2006755000,49.865726470947266
2010131000,49.667362213134766
2012669000,49.499515533447266
2014744000,48.812870025634766
2017226000,47.302249908447266
2019285000,45.761112213134766
2021310000,48.294071197509766
2023396000,52.108768463134766
2025417000,55.526737213134766
2027858000,56.777957916259766
2030265000,56.823734283447266
2032573000,56.228641510009766
2034770000,55.816654205322266
2036977000,55.664066314697266
2039222000,55.191043853759766
2041395000,54.214481353759766
2044075000,53.710941314697266
2046666000,53.512577056884766
2049316000,53.359989166259766
2051688000,52.810672760009766
2054231000,51.437381744384766
2056601000,50.064090728759766
2059044000,51.498416900634766
2061419000,52.215579986572266
2063781000,52.597049713134766
2066296000,52.612308502197266
2068620000,52.154544830322266
2071440000,51.345829010009766
2074496000,51.055912017822266
2077528000,50.460819244384766
2080360000,49.423221588134766
2083348000,49.179080963134766
2086704000,49.026493072509766
2089695000,48.324588775634766
2092999000,45.852664947509766
2095981000,42.846683502197266
2098977000,52.261356353759766
2101694000,60.928348541259766
2104509000,63.415531158447266
2107437000,63.552860260009766
2110682000,62.454227447509766
2113467000,62.362674713134766
2116330000,61.203006744384766
2119082000,61.019901275634766
2122046000,60.821537017822266
2125078000,59.844974517822266
2128354000,56.915287017822266
2131155000,59.219364166259766
2134066000,66.45203399658203
2136987000,69.22913360595703
2139824000,69.01551055908203
2142838000,68.28308868408203
2146070000,67.65747833251953
2148888000,66.74195098876953
2151643000,66.69617462158203
2154171000,66.46729278564453
2156473000,65.38391876220703
2159241000,63.07984161376953
2161876000,67.61170196533203
2164785000,73.92884063720703
2167500000,75.13428497314453
2170404000,74.40186309814453
2173398000,74.06616973876953
2176071000,73.15064239501953
2178570000,72.76917266845703
2181088000,72.70813751220703
2183783000,71.77735137939453
2186624000,69.61060333251953
2189247000,71.38062286376953
2191258000,75.53101348876953
2193368000,78.09449005126953
2195848000,78.36914825439453
2197877000,77.56043243408203
2199845000,77.31629180908203
2201849000,76.90430450439453
2203895000,75.97351837158203
2206083000,75.92774200439453
2208320000,75.79041290283203
2210696000,74.92066192626953
2212960000,73.42530059814453
2215156000,74.34082794189453
2217395000,79.49829864501953
2219664000,82.42798614501953
2221976000,82.41272735595703
2224417000,81.57349395751953
2226767000,81.37512969970703
2229195000,80.27649688720703
2231612000,80.18494415283203
2233677000,80.20020294189453
2236075000,79.11682891845703
2238470000,77.54517364501953
2240848000,79.80347442626953
2243398000,83.95386505126953
2245777000,84.86939239501953
2248343000,83.87757110595703
2250661000,83.81653594970703
2252962000,82.87049102783203
2255250000,82.32117462158203
2257612000,82.61109161376953
2259987000,81.48194122314453
2262498000,79.94080352783203
2264986000,81.98548126220703
2267350000,85.64759063720703
2269857000,86.56311798095703
2272549000,85.87647247314453
2274857000,85.55603790283203
2277260000,84.48792266845703
2279310000,84.25904083251953
2281425000,84.42688751220703
2283443000,83.69446563720703
2285266000,82.71790313720703
2287135000,82.16858673095703
2289018000,84.47266387939453
2290904000,87.86011505126953
2292952000,89.09607696533203
2294708000,88.80615997314453
2296641000,87.95166778564453
2298427000,87.78382110595703
2300288000,87.08191680908203
2301986000,86.60889434814453
2304009000,86.74622344970703
2305785000,86.45630645751953
2307790000,85.40345001220703
2309706000,84.41162872314453
2311642000,86.63941192626953
2314155000,90.30152130126953
2316608000,90.92713165283203
2318350000,90.14893341064453
2320323000,89.72168731689453
2322281000,89.47754669189453
2324104000,88.39417266845703
2327395000,88.40943145751953
2329606000,87.64649200439453
2331470000,86.62415313720703
2333283000,86.53260040283203
2335160000,87.90589141845703
2337070000,89.81324005126953
2339006000,90.31678009033203
2341058000,89.35547637939453
2342872000,89.03504180908203
2344792000,88.77564239501953
2346909000,87.75330352783203
2348652000,87.69226837158203
2350696000,87.63123321533203
2352861000,86.47156524658203
2354843000,85.63233184814453
2356983000,88.45520782470703
2359045000,92.37671661376953
2361274000,93.88733673095703
2363350000,93.03284454345703
2365350000,92.92603302001953
2367226000,92.42249298095703
2369208000,91.49170684814453
2371026000,91.49170684814453
2373116000,91.50696563720703
2375242000,90.07263946533203
2377408000,89.75220489501953
2379847000,91.99524688720703
2382180000,93.88733673095703
2384583000,93.35327911376953
2386820000,92.94129180908203
2389203000,92.13257598876953
2391516000,91.50696563720703
2393883000,91.47644805908203
2396492000,90.49988555908203
2398702000,89.41651153564453
2400960000,90.91187286376953
2403328000,93.24646759033203
2405700000,93.46009063720703
2407969000,92.33094024658203
2410202000,92.10205841064453
2412932000,91.12549591064453
2415275000,91.30860137939453
2417644000,90.27100372314453
2420067000,89.15711212158203
2422478000,90.31678009033203
2424850000,92.83448028564453
2427360000,93.39905548095703
2429791000,92.51404571533203
2432377000,91.99524688720703
2434712000,91.00342559814453
2436960000,91.33911895751953
2439300000,90.54566192626953
2441751000,88.98926544189453
2444334000,91.01868438720703
2446757000,94.43665313720703
2449660000,94.37561798095703
2452483000,93.73474884033203
2455433000,92.48352813720703
2458496000,92.63611602783203
2461517000,91.36963653564453
2464374000,90.71350860595703
2467369000,94.45191192626953
2470245000,95.58106231689453
2473211000,94.48242950439453
2476644000,93.24646759033203
2479969000,93.32276153564453
2483235000,91.73584747314453
2486724000,92.86499786376953
2490159000,96.16089630126953
2493331000,95.21485137939453
2496074000,95.00122833251953
2499016000,93.65845489501953
2501924000,93.68897247314453
2504774000,92.28516387939453
2507625000,92.43775177001953
2510696000,95.62683868408203
2514450000,94.92493438720703
2517258000,94.23828887939453
2520108000,93.18543243408203
2523173000,93.33802032470703
2525768000,92.02576446533203
2528618000,91.59851837158203
2531463000,94.57398223876953
2534358000,95.48950958251953
2537280000,94.52820587158203
2540324000,93.23120880126953
2543616000,93.30750274658203
2546599000,92.30042266845703
2549673000,91.55274200439453
2552998000,94.68079376220703
2556400000,94.71131134033203
2559772000,94.07044219970703
2562956000,92.77344512939453
2566277000,92.68189239501953
2569481000,90.92713165283203
2572691000,92.84973907470703
2576056000,95.48950958251953
2578988000,94.48242950439453
2581821000,94.22303009033203
2584604000,93.01758575439453
2587309000,93.17017364501953
2590330000,91.52222442626953
2593764000,92.77344512939453
2596660000,95.96253204345703
2599329000,95.82520294189453
2601952000,95.23011016845703
2605116000,94.02466583251953
2608423000,94.14673614501953
2611705000,92.43775177001953
2614727000,92.80396270751953
2617281000,95.16907501220703
2620138000,95.68787384033203
2622762000,94.72657012939453
2625659000,93.97888946533203
2628334000,93.41431427001953
2630929000,93.27698516845703
2633309000,92.25464630126953
2635374000,92.01050567626953
2637589000,91.93421173095703
2640154000,92.42249298095703
2642645000,91.56800079345703
2645871000,91.09497833251953
2649141000,89.64539337158203
2652540000,89.64539337158203
2655833000,88.51624298095703
2659064000,88.04322052001953
2662208000,88.34839630126953
2665477000,86.99036407470703
2668782000,86.66992950439453
2671961000,85.41870880126953
2675138000,85.38819122314453
2678390000,84.33533477783203
2681448000,84.04541778564453
2684684000,84.27429962158203
2688076000,83.35877227783203
2691291000,83.05359649658203
2694882000,81.42090606689453
2698245000,81.55823516845703
2701555000,80.53589630126953
2704760000,80.07813262939453
2708010000,80.27649688720703
2711621000,79.91028594970703
2714991000,79.20838165283203
2718161000,78.18604278564453
2721460000,77.56043243408203
2724653000,77.23999786376953
2727846000,76.32447052001953
2731157000,76.32447052001953
2734441000,77.46887969970703
2737777000,77.08740997314453
2741048000,76.47705841064453
2744438000,75.16480255126953
2747862000,74.87488555908203
2750998000,74.53919219970703
2754202000,73.60840606689453
2757330000,73.16590118408203
2760740000,73.36426544189453
2764153000,73.04383087158203
2766825000,72.15882110595703
2769758000,72.00623321533203
2772697000,70.54138946533203
2775648000,70.51087188720703
2778157000,70.28199005126953
2780522000,69.68689727783203
2783433000,68.67981719970703
2785829000,69.04602813720703
2788110000,70.20569610595703
2790109000,71.27381134033203
2792133000,71.39588165283203
2794120000,70.67871856689453
2796495000,70.28199005126953
2798813000,70.20569610595703
2801260000,68.83240509033203
2803657000,68.64929962158203
2806358000,68.46619415283203
2809287000,67.88636016845703
2811975000,66.90979766845703
2814712000,66.74195098876953
2817610000,67.00135040283203
2820232000,66.97083282470703
2823094000,66.08582305908203
2826633000,65.71961212158203
2830063000,64.55994415283203
2833400000,63.90381622314453
2836622000,63.69019317626953
2839861000,63.09510040283203
2843399000,61.67603302001953
2846794000,64.31580352783203
2849947000,66.78772735595703
2853114000,66.61988067626953
2856317000,65.79590606689453
2859652000,65.32288360595703
2863084000,64.22425079345703
2866346000,64.02588653564453
2869569000,63.59864044189453
2872787000,62.42371368408203
2876163000,62.16431427001953
2880000000,62.42371368408203
2882819000,62.28638458251953
2885751000,61.50818634033203
2888898000,61.08094024658203
2892067000,60.16541290283203
2895734000,59.21936798095703
2898968000,58.95996856689453
2902137000,58.60901641845703
2905393000,57.37305450439453
2908746000,57.35779571533203
2912420000,61.81336212158203
2915620000,63.21717071533203
2918904000,62.63733673095703
2922141000,62.21009063720703
2925351000,61.40137481689453
2928686000,60.44007110595703
2931929000,60.16541290283203
2935189000,59.76868438720703
2938430000,58.59375762939453
2941699000,58.16651153564453
2945276000,58.88367462158203
2948448000,58.86841583251953
2951630000,58.42591094970703
2954815000,57.57141876220703
2958091000,57.25098419189453
2961728000,56.03028106689453
2964106000,55.63355255126953
2966636000,55.35889434814453
2969418000,55.25208282470703
2972415000,54.50440216064453
2975333000,52.39868927001953
2978374000,55.87769317626953
2981267000,59.11255645751953
2983972000,60.86731719970703
2987144000,60.53162384033203
2990340000,59.82971954345703
2993871000,59.38721466064453
2997285000,58.13599395751953
3000522000,57.83081817626953
3003811000,57.58667755126953
3007031000,56.68640899658203
3010243000,55.46570587158203
3014400000,56.21338653564453
3016808000,56.30493927001953
3019134000,56.27442169189453
3021223000,55.98450469970703
3023442000,55.37415313720703
3025646000,54.88587188720703
3027951000,54.76380157470703
3030082000,54.39759063720703
3032276000,53.42102813720703
3034672000,52.99378204345703
3036920000,52.78015899658203
3039178000,52.65808868408203
3041398000,52.47498321533203
3043565000,51.75782012939453
3046241000,49.85047149658203
3048589000,50.38452911376953
3050872000,54.19922637939453
3053226000,56.91529083251953
3055526000,58.34961700439453
3057930000,58.33435821533203
3060126000,57.80030059814453
3062533000,57.34253692626953
3064815000,57.23572540283203
3067268000,56.62537384033203
3069673000,55.66407012939453
3072057000,55.37415313720703
3074483000,55.22156524658203
3076753000,55.05371856689453
3079265000,54.55017852783203
3081601000,53.22266387939453
3083825000,52.47498321533203
3086223000,54.55017852783203
3088472000,56.22864532470703
3090758000,57.35779571533203
3093246000,57.35779571533203
3095645000,56.88477325439453
3098002000,56.33545684814453
3100425000,56.19812774658203
3102676000,55.70984649658203
3104987000,54.85535430908203
3107292000,54.32129669189453
3109674000,54.10767364501953
3112087000,53.95508575439453
3114488000,53.49732208251953
3117075000,52.58179473876953
3119498000,51.01013946533203
3122061000,53.10059356689453
3124080000,55.43518829345703
3126573000,57.34253692626953
3128946000,57.90711212158203
3131305000,57.58667755126953
3133698000,56.94580841064453
3136103000,56.79322052001953
3138311000,56.56433868408203
3140612000,55.66407012939453
3142874000,54.91638946533203
3145123000,54.76380157470703
3147263000,54.56543731689453
3149700000,54.35181427001953
3152184000,53.81775665283203
3154429000,52.26136016845703
3156639000,52.01721954345703
3159196000,53.43628692626953
3161442000,54.24500274658203
3163716000,54.74854278564453
3166233000,54.59595489501953
3168559000,54.16870880126953
3170959000,53.60413360595703
