2731588000,3.0517569030052982e-05,4.037870407104492,-4.037839889535462,0.0
2757765000,3.0517569030052982e-05,4.038055419921875,-4.038024902352845,0.0
2784445000,3.0517569030052982e-05,4.038808822631836,-4.038778305062806,0.0
2810927000,3.0517569030052982e-05,4.042579650878906,-4.042549133309876,0.0
2838113000,3.0517569030052982e-05,4.058126449584961,-4.058095932015931,0.0
2866205000,3.0517569030052982e-05,4.082000732421875,-4.081970214852845,0.0
2893486000,3.0517569030052982e-05,4.114618301391602,-4.1145877838225715,0.0
2919448000,3.0517569030052982e-05,4.15684700012207,-4.15681648255304,0.0
2946070000,3.0517569030052982e-05,4.2039337158203125,-4.2039031982512824,0.0
2972341000,3.0517569030052982e-05,4.260353088378906,-4.260322570809876,0.0
2998745000,3.0517569030052982e-05,4.318586349487305,-4.318555831918275,0.0
3025756000,3.0517569030052982e-05,4.362682342529297,-4.362651824960267,0.0
3052043000,3.0517569030052982e-05,4.377292633056641,-4.377262115487611,0.0
3077820000,3.0517569030052982e-05,4.377103805541992,-4.377073287972962,0.0
3103379000,3.0517569030052982e-05,4.377103805541992,-4.377073287972962,0.0
3130362000,3.0517569030052982e-05,4.377103805541992,-4.377073287972962,0.0
3156881000,3.0517569030052982e-05,4.377103805541992,-4.377073287972962,0.0
3184669000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3212877000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3240933000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3268877000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3296879000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3323701000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3351359000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3380627000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3407211000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3434372000,3.0517569030052982e-05,4.376981735229492,-4.376951217660462,0.0
3462508000,3.0517569030052982e-05,4.380308151245117,-4.380277633676087,0.0
3488335000,3.0517569030052982e-05,4.396455764770508,-4.396425247201478,0.0
3514098000,3.0517569030052982e-05,4.432405471801758,-4.432374954232728,0.0
3543327000,3.0517569030052982e-05,4.494993209838867,-4.494962692269837,0.0
3571886000,3.0517569030052982e-05,4.584362030029297,-4.584331512460267,0.0
3599603000,3.0517569030052982e-05,4.697299957275391,-4.697269439706361,0.0
3627867000,3.0517569030052982e-05,4.830179214477539,-4.830148696908509,0.0
3657096000,3.0517569030052982e-05,4.952733993530273,-4.952703475961243,0.0
3686068000,3.0517569030052982e-05,5.024656295776367,-5.024625778207337,0.0
3713569000,3.0517569030052982e-05,5.04271125793457,-5.04268074036554,0.0
3739432000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
3766863000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
3794036000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
3823199000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
3850862000,3.0517569030052982e-05,5.04266357421875,-5.04263305664972,0.0
3878766000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
3905983000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
3932391000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
3959314000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
3985706000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4014570000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4043049000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4071830000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4099647000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4127880000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4155822000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4182823000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4211963000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4240507000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4268819000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4297049000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4324299000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4350562000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4379062000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4408265000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4436931000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4465556000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4494560000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4523508000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4552873000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4579409000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4605952000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4632574000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4658376000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4685287000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4711662000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4737961000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4764935000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4791403000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4817946000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4844733000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4871564000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4897932000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4924639000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4951377000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
4977005000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
5004437000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
5030738000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
5057419000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
5083953000,3.0517569030052982e-05,5.042509078979492,-5.042478561410462,0.0
5112779000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
5141058000,3.0517569030052982e-05,5.042694091796875,-5.042663574227845,0.0
5170000000,3.0517569030052982e-05,5.042816162109375,-5.042785644540345,0.0
5199130000,3.0517569030052982e-05,5.042928695678711,-5.042898178109681,0.0
5228151000,3.0517569030052982e-05,5.043924331665039,-5.043893814096009,0.0
5257018000,3.0517569030052982e-05,5.0459136962890625,-5.0458831787200324,0.0
5284775000,3.0517569030052982e-05,5.052909851074219,-5.052879333505189,0.0
5312677000,3.0517569030052982e-05,5.065835952758789,-5.065805435189759,0.0
5341074000,3.0517569030052982e-05,5.071779251098633,-5.071748733529603,0.0
5368964000,3.0517569030052982e-05,5.076637268066406,-5.076606750497376,0.0
5396261000,3.0517569030052982e-05,5.078962326049805,-5.078931808480775,0.0
5424952000,3.0517569030052982e-05,5.08660888671875,-5.08657836914972,0.0
5453795000,3.0517569030052982e-05,5.095676422119141,-5.095645904550111,0.0
5481983000,3.0517569030052982e-05,5.097557067871094,-5.097526550302064,0.0
5510766000,3.0517569030052982e-05,5.098333358764648,-5.098302841195618,0.0
5539767000,3.0517569030052982e-05,5.100894927978516,-5.100864410409486,0.0
5567766000,3.0517569030052982e-05,5.111133575439453,-5.111103057870423,0.0
5596083000,3.0517569030052982e-05,5.116514205932617,-5.116483688363587,0.0
5624960000,3.0517569030052982e-05,5.122077941894531,-5.122047424325501,0.0
5653760000,3.0517569030052982e-05,5.1342010498046875,-5.1341705322356574,0.0
5682586000,3.0517569030052982e-05,5.150444030761719,-5.150413513192689,0.0
5710435000,3.0517569030052982e-05,5.174692153930664,-5.174661636361634,0.0
5739439000,3.0517569030052982e-05,5.213603973388672,-5.213573455819642,0.0
5768744000,0.00023651123046875,5.270288467407227,-5.270051956176758,0.0
5796678000,0.000213623046875,5.326025009155273,-5.325811386108398,0.0
5824759000,0.000213623046875,5.347652435302734,-5.347438812255859,0.0
5851741000,0.000213623046875,5.349103927612305,-5.34889030456543,0.0
5880145000,3.814690671788412e-06,5.348423004150391,-5.348419189459719,0.0
5908773000,3.0517569030052982e-05,5.346696853637695,-5.346666336068665,0.0
5937940000,3.0517569030052982e-05,5.346805572509766,-5.346775054940736,0.0
5967202000,3.0517569030052982e-05,5.347625732421875,-5.347595214852845,0.0
5996322000,3.0517569030052982e-05,5.347440719604492,-5.347410202035462,0.0
6024819000,3.0517569030052982e-05,5.347440719604492,-5.347410202035462,0.0
6052216000,3.0517569030052982e-05,5.347440719604492,-5.347410202035462,0.0
6081172000,3.0517569030052982e-05,5.347440719604492,-5.347410202035462,0.0
6109929000,3.0517569030052982e-05,5.347646713256836,-5.347616195687806,0.0
6138910000,3.0517569030052982e-05,5.347625732421875,-5.347595214852845,0.0
6167201000,3.0517569030052982e-05,5.346195220947266,-5.346164703378236,0.0
6195823000,3.0517569030052982e-05,5.328670501708984,-5.328639984139954,0.0
6224879000,3.0517569030052982e-05,5.2961273193359375,-5.2960968017669074,0.0
6253940000,3.0517569030052982e-05,5.289793014526367,-5.289762496957337,0.0
6282929000,3.0517569030052982e-05,5.2909393310546875,-5.2909088134856574,0.0
6311336000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6337876000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6366912000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6395066000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6423907000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6452911000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6481897000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6510876000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6540014000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6566194000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6594905000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6623869000,3.0517569030052982e-05,5.290800094604492,-5.290769577035462,0.0
6651865000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6679875000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6708896000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6737895000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6766962000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6795869000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6824862000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6853856000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6881768000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6908896000,3.0517569030052982e-05,5.290678024291992,-5.290647506722962,0.0
6938208000,0.00022125244140625,5.290678024291992,-5.290456771850586,0.0
6966914000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
6995865000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
7024748000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
7051867000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
7080851000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
7109877000,0.000213623046875,5.290678024291992,-5.290464401245117,0.0
7138894000,0.000213623046875,5.290555953979492,-5.290342330932617,0.0
7167877000,0.000213623046875,5.2904052734375,-5.290191650390625,0.0
7196947000,1.5258781786542386e-05,5.290433883666992,-5.290418624885206,0.0
7225429000,-0.0025901796761900187,5.290433883666992,-5.293024063343182,0.0
7253590000,-0.012948989868164062,5.290433883666992,-5.303382873535156,0.0
7280835000,-0.05040931701660156,5.290433883666992,-5.340843200683594,0.0
7309607000,-0.11774063110351562,5.290433883666992,-5.408174514770508,0.0
7336350000,-0.17691802978515625,5.290433883666992,-5.467351913452148,0.0
7362853000,-0.22345733642578125,5.290433883666992,-5.513891220092773,0.0
7391859000,-0.27355384826660156,5.290433883666992,-5.563987731933594,0.0
7420808000,-0.3352165222167969,5.290433883666992,-5.625650405883789,0.0
7447414000,-0.4008922576904297,5.290433883666992,-5.691326141357422,0.0
7473575000,-0.4779376983642578,5.290433883666992,-5.76837158203125,0.0
7502080000,-0.5445003509521484,5.290433883666992,-5.834934234619141,0.0
7532541000,-0.5641517639160156,5.290433883666992,-5.854585647583008,0.0
7558403000,-0.571075439453125,5.290433883666992,-5.861509323120117,0.0
7587359000,-0.5685863494873047,5.290433883666992,-5.859020233154297,0.0
7613795000,-0.5715045928955078,5.290433883666992,-5.8619384765625,0.0
7642415000,-0.5711898803710938,5.290433883666992,-5.861623764038086,0.0
7669012000,-0.5705718994140625,5.290433883666992,-5.861005783081055,0.0
7695753000,-0.5715236663818359,5.290433883666992,-5.861957550048828,0.0
7722196000,-0.571197509765625,5.290433883666992,-5.861631393432617,0.0
7748737000,-0.571197509765625,5.290311813354492,-5.861509323120117,0.0
7776876000,-0.5708427429199219,5.290311813354492,-5.861154556274414,0.0
7802445000,-0.5709095001220703,5.290311813354492,-5.8612213134765625,0.0
7829432000,-0.5708942413330078,5.290311813354492,-5.8612060546875,0.0
7855743000,-0.5711383819580078,5.290311813354492,-5.8614501953125,0.0
7882355000,-0.5718193054199219,5.290311813354492,-5.862131118774414,0.0
7909016000,-0.5749607086181641,5.290311813354492,-5.865272521972656,0.0
7935741000,-0.5816421508789062,5.290311813354492,-5.871953964233398,0.0
7961772000,-0.5818901062011719,5.290311813354492,-5.872201919555664,0.0
7987954000,-0.5813922882080078,5.290311813354492,-5.8717041015625,0.0
8014133000,-0.5823001861572266,5.290311813354492,-5.872611999511719,0.0
8040495000,-0.580596923828125,5.290311813354492,-5.870908737182617,0.0
8066289000,-0.5794944763183594,5.290311813354492,-5.869806289672852,0.0
8092380000,-0.5746784210205078,5.290311813354492,-5.864990234375,0.0
8118490000,-0.571807861328125,5.290311813354492,-5.862119674682617,0.0
8144756000,-0.5737113952636719,5.290311813354492,-5.864023208618164,0.0
8171142000,-0.5739154815673828,5.290311813354492,-5.864227294921875,0.0
8197379000,-0.5752754211425781,5.290311813354492,-5.86558723449707,0.0
8225096000,-0.5764141082763672,5.290496826171875,-5.866910934448242,0.0
8251486000,-0.5766315460205078,5.290496826171875,-5.867128372192383,0.0
8277362000,-0.5758552551269531,5.290496826171875,-5.866352081298828,0.0
8303059000,-0.575836181640625,5.290496826171875,-5.8663330078125,0.0
8330709000,-0.5736427307128906,5.290496826171875,-5.864139556884766,0.0
8358249000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8383992000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8410458000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8436872000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8464224000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8491902000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8519496000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8546943000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8575701000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8602360000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8630757000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8659743000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8688738000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8715737000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8743528000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8774977000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8801427000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8829324000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8856772000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8882815000,-0.573638916015625,5.290496826171875,-5.8641357421875,0.0
8909100000,-0.573638916015625,5.290639877319336,-5.864278793334961,0.0
8935456000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
8961456000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
8987935000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9014707000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9042522000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9070505000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9098524000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9127036000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9155538000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9183975000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9211496000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9237718000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9266506000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9294505000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9320701000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9346714000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9375206000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9403507000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9432614000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9460853000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9489332000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9517605000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9545877000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9574722000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9601698000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9629434000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9655925000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9684681000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9711509000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9739690000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9767488000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9795851000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9824531000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9852479000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9880875000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9908700000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9937649000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9965069000,-0.573638916015625,5.290618896484375,-5.8642578125,0.0
9993471000,-0.573638916015625,5.290685653686523,-5.864324569702148,0.0
10021654000,-0.573638916015625,5.290740966796875,-5.8643798828125,0.0
10050501000,-0.573638916015625,5.29054069519043,-5.864179611206055,0.0
10078296000,-0.573638916015625,5.290555953979492,-5.864194869995117,0.0
10106487000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10134458000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10161299000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10188601000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10216661000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10245462000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10274511000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10303801000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10329924000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10357639000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10386643000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10415447000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10444295000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10472925000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10501587000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10529170000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
10557923000,-0.573638916015625,5.290433883666992,-5.864072799682617,0.0
